mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__kernel,param_clf__gamma,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,mechanism,model,resample,fingerprint,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight
0.3120563983917236,0.03241208996855513,0.026605892181396484,0.0030685565702215888,100.0,rbf,0.01,"{'clf__C': 100, 'clf__gamma': 0.01, 'clf__kernel': 'rbf'}",0.6625,0.725,0.7125,0.775,0.6625,0.7075,0.04227883631321942,18,0.37142857142857144,0.43333333333333335,0.4411764705882353,0.5161290322580645,0.375,0.42741348152164094,0.05287040128339297,22,0.7222222222222222,0.7222222222222222,0.7894736842105263,0.8421052631578947,0.631578947368421,0.7415204678362572,0.07106165562505853,18,0.49056603773584906,0.5416666666666666,0.5660377358490566,0.64,0.47058823529411764,0.541771735109138,0.05987780213761447,13,7,svm,rus,pubchem,,,,,,
0.27004642486572267,0.05887926669025747,0.029289436340332032,0.009576241597321957,100.0,rbf,0.001,"{'clf__C': 100, 'clf__gamma': 0.001, 'clf__kernel': 'rbf'}",0.675,0.7375,0.7375,0.8,0.675,0.725,0.04677071733467427,10,0.3888888888888889,0.4482758620689655,0.47058823529411764,0.5555555555555556,0.3939393939393939,0.45144958714938427,0.06072178576321993,14,0.7777777777777778,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.6842105263157895,0.7631578947368421,0.05485866385758396,14,0.5185185185185185,0.5531914893617021,0.6037735849056604,0.6521739130434783,0.5,0.5655315011658718,0.055903915030183444,9,7,svm,rus,pubchem,,,,,,
0.2535706043243408,0.06477062693493676,0.02823638916015625,0.009592347685617486,100.0,rbf,0.0001,"{'clf__C': 100, 'clf__gamma': 0.0001, 'clf__kernel': 'rbf'}",0.7125,0.7875,0.825,0.8125,0.6875,0.765,0.05499999999999998,5,0.43243243243243246,0.5185185185185185,0.5862068965517241,0.5714285714285714,0.38461538461538464,0.4986403607093262,0.07841727860232922,9,0.8888888888888888,0.7777777777777778,0.8947368421052632,0.8421052631578947,0.5263157894736842,0.7859649122807018,0.13642661970527523,11,0.5818181818181818,0.6222222222222222,0.7083333333333334,0.6808510638297872,0.4444444444444444,0.6075338491295937,0.0927482051115493,1,7,svm,rus,pubchem,,,,,,
0.2560295104980469,0.05908908359440992,0.025368928909301758,0.0016184190121133972,1000.0,rbf,1.0,"{'clf__C': 1000, 'clf__gamma': 1, 'clf__kernel': 'rbf'}",0.7875,0.775,0.3,0.3125,0.7875,0.5925,0.23380012831476377,23,1.0,0.0,0.2465753424657534,0.25675675675675674,1.0,0.5006664198445021,0.41794475995107205,6,0.05555555555555555,0.0,0.9473684210526315,1.0,0.10526315789473684,0.4216374269005848,0.4522793558309035,25,0.10526315789473684,0.0,0.391304347826087,0.40860215053763443,0.19047619047619047,0.21912916934692978,0.15959220363570154,26,7,svm,rus,pubchem,,,,,,
0.20349674224853515,0.029009678703073295,0.026748514175415038,0.0014409529420780255,1000.0,rbf,0.1,"{'clf__C': 1000, 'clf__gamma': 0.1, 'clf__kernel': 'rbf'}",0.7625,0.8,0.7875,0.75,0.7875,0.7775000000000001,0.01837117307087385,2,0.4666666666666667,0.5833333333333334,0.5833333333333334,0.48484848484848486,0.5833333333333334,0.5403030303030303,0.053013850261598904,3,0.3888888888888889,0.3888888888888889,0.3684210526315789,0.8421052631578947,0.3684210526315789,0.47134502923976607,0.18560596495793874,21,0.42424242424242425,0.4666666666666667,0.45161290322580644,0.6153846153846154,0.45161290322580644,0.4819039025490638,0.06813106401184855,19,7,svm,rus,pubchem,,,,,,
0.2808394432067871,0.03402897094430178,0.025618648529052733,0.007045180424425361,1000.0,rbf,0.01,"{'clf__C': 1000, 'clf__gamma': 0.01, 'clf__kernel': 'rbf'}",0.6625,0.725,0.7125,0.775,0.6625,0.7075,0.04227883631321942,18,0.37142857142857144,0.43333333333333335,0.4411764705882353,0.5161290322580645,0.375,0.42741348152164094,0.05287040128339297,22,0.7222222222222222,0.7222222222222222,0.7894736842105263,0.8421052631578947,0.631578947368421,0.7415204678362572,0.07106165562505853,18,0.49056603773584906,0.5416666666666666,0.5660377358490566,0.64,0.47058823529411764,0.541771735109138,0.05987780213761447,13,7,svm,rus,pubchem,,,,,,
0.22297840118408202,0.05100439886331468,0.021680307388305665,0.0016547273554697692,1000.0,rbf,0.001,"{'clf__C': 1000, 'clf__gamma': 0.001, 'clf__kernel': 'rbf'}",0.6875,0.75,0.75,0.7375,0.6625,0.7175,0.03588175023601832,12,0.4,0.4642857142857143,0.48484848484848486,0.47368421052631576,0.3888888888888889,0.4423414597098808,0.039801361940266955,17,0.7777777777777778,0.7222222222222222,0.8421052631578947,0.9473684210526315,0.7368421052631579,0.8052631578947368,0.08232123674745156,6,0.5283018867924528,0.5652173913043478,0.6153846153846154,0.631578947368421,0.509090909090909,0.5699147499881493,0.04758826973355239,4,7,svm,rus,pubchem,,,,,,
0.22533025741577148,0.051556721809638294,0.02142930030822754,0.0013738613550342174,1000.0,rbf,0.0001,"{'clf__C': 1000, 'clf__gamma': 0.0001, 'clf__kernel': 'rbf'}",0.6625,0.7375,0.7625,0.7875,0.65,0.72,0.054543560573178565,11,0.3783783783783784,0.4482758620689655,0.5,0.5357142857142857,0.37142857142857144,0.44675941951804016,0.06496234399909069,16,0.7777777777777778,0.7222222222222222,0.8421052631578947,0.7894736842105263,0.6842105263157895,0.7631578947368421,0.05485866385758396,14,0.509090909090909,0.5531914893617021,0.6274509803921569,0.6382978723404256,0.48148148148148145,0.561902546533335,0.06239445849911356,10,7,svm,rus,pubchem,,,,,,
0.4058579921722412,0.04602874184525225,0.04220290184020996,0.0005617461171158177,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7375,0.8,0.7375,0.775,0.65,0.74,0.05086747487343952,90,0.4594594594594595,0.5416666666666666,0.46875,0.5151515151515151,0.3548387096774194,0.46797327019101215,0.06407654882504814,87,0.9444444444444444,0.7222222222222222,0.7894736842105263,0.8947368421052632,0.5789473684210527,0.7859649122807018,0.12952127262702967,3,0.6181818181818182,0.6190476190476191,0.5882352941176471,0.6538461538461539,0.44,0.5838621770386476,0.07487197104743816,53,7,rf,rus,pubchem,5.0,1.0,2.0,50.0,,
0.540672779083252,0.05123283583913994,0.05026102066040039,0.0009520519404274216,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.675,0.8,0.7375,0.75,0.65,0.7225,0.05385164807134505,128,0.40476190476190477,0.5416666666666666,0.46875,0.4857142857142857,0.3548387096774194,0.4511463133640553,0.06500067191475146,126,0.9444444444444444,0.7222222222222222,0.7894736842105263,0.8947368421052632,0.5789473684210527,0.7859649122807018,0.12952127262702967,3,0.5666666666666667,0.6190476190476191,0.5882352941176471,0.6296296296296297,0.44,0.5687158418923125,0.06811277914818581,114,7,rf,rus,pubchem,5.0,1.0,2.0,100.0,,
0.846285057067871,0.031963633197659276,0.06623873710632325,0.0018658185566350469,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.6625,0.775,0.7625,0.775,0.65,0.725,0.05645794895318108,127,0.3953488372093023,0.5,0.5,0.5151515151515151,0.3548387096774194,0.4530678124076474,0.06517681080250758,123,0.9444444444444444,0.7222222222222222,0.7894736842105263,0.8947368421052632,0.5789473684210527,0.7859649122807018,0.12952127262702967,3,0.5573770491803278,0.5909090909090909,0.6122448979591837,0.6538461538461539,0.44,0.5708754383789513,0.07253620603069688,103,7,rf,rus,pubchem,5.0,1.0,2.0,200.0,,
0.39009909629821776,0.03842770238370123,0.04240579605102539,0.0006929719634201911,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7375,0.7875,0.75,0.775,0.6375,0.7375,0.05303300858899108,98,0.45714285714285713,0.52,0.4838709677419355,0.5142857142857142,0.34375,0.4638099078341014,0.06413487452740686,99,0.8888888888888888,0.7222222222222222,0.7894736842105263,0.9473684210526315,0.5789473684210527,0.7853801169590643,0.12928606511060706,9,0.6037735849056604,0.6046511627906976,0.6,0.6666666666666666,0.43137254901960786,0.5812927926765266,0.07895028422712319,76,7,rf,rus,pubchem,5.0,1.0,5.0,50.0,,
0.5163368225097656,0.0355228094669736,0.04786524772644043,0.005486194715710728,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.6875,0.7875,0.7625,0.775,0.625,0.7274999999999999,0.06194755846681933,125,0.4146341463414634,0.52,0.5,0.5151515151515151,0.3225806451612903,0.4544732613308538,0.07619856322054581,122,0.9444444444444444,0.7222222222222222,0.7894736842105263,0.8947368421052632,0.5263157894736842,0.775438596491228,0.14689192435454038,12,0.576271186440678,0.6046511627906976,0.6122448979591837,0.6538461538461539,0.4,0.5694026802073426,0.08826443884806882,111,7,rf,rus,pubchem,5.0,1.0,5.0,100.0,,
0.8245248794555664,0.06229298646989034,0.057514619827270505,0.011551696957435669,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7,0.7625,0.7625,0.7875,0.6625,0.735,0.04636809247747852,109,0.425,0.48,0.5,0.53125,0.35714285714285715,0.4586785714285714,0.061436834992352515,110,0.9444444444444444,0.6666666666666666,0.8421052631578947,0.8947368421052632,0.5263157894736842,0.7748538011695907,0.1556478642703686,22,0.5862068965517241,0.5581395348837209,0.6274509803921569,0.6666666666666666,0.425531914893617,0.5727991986775771,0.08231675864512591,99,7,rf,rus,pubchem,5.0,1.0,5.0,200.0,,
0.3665781497955322,0.006695270567875575,0.0431060791015625,0.0009481621587603278,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7625,0.7875,0.7625,0.8,0.625,0.7474999999999999,0.06294839156007086,70,0.4857142857142857,0.5217391304347826,0.5,0.5454545454545454,0.3333333333333333,0.4772482589873895,0.07474270039200635,62,0.9444444444444444,0.6666666666666666,0.7894736842105263,0.9473684210526315,0.5789473684210527,0.7853801169590643,0.14715012142951975,9,0.6415094339622641,0.5853658536585366,0.6122448979591837,0.6923076923076923,0.4230769230769231,0.5909009601929199,0.09109956251606065,33,7,rf,rus,pubchem,5.0,1.0,10.0,50.0,,
0.555558156967163,0.04560973792052202,0.04979968070983887,0.002864685912533183,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7125,0.7875,0.7875,0.7875,0.625,0.74,0.06442049363362562,90,0.4358974358974359,0.5217391304347826,0.5357142857142857,0.53125,0.3225806451612903,0.4694362994415589,0.082025276266428,83,0.9444444444444444,0.6666666666666666,0.7894736842105263,0.8947368421052632,0.5263157894736842,0.764327485380117,0.15249147745346503,48,0.5964912280701754,0.5853658536585366,0.6382978723404256,0.6666666666666666,0.4,0.5773643241471608,0.09335499138586305,92,7,rf,rus,pubchem,5.0,1.0,10.0,100.0,,
0.8431331634521484,0.0620283885536299,0.0645667552947998,0.003974566007350154,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7,0.75,0.775,0.7875,0.6375,0.7300000000000001,0.055113519212621524,120,0.425,0.4583333333333333,0.5161290322580645,0.53125,0.3333333333333333,0.45280913978494625,0.07105027886122173,124,0.9444444444444444,0.6111111111111112,0.8421052631578947,0.8947368421052632,0.5263157894736842,0.7637426900584795,0.1646943938236221,64,0.5862068965517241,0.5238095238095238,0.64,0.6666666666666666,0.40816326530612246,0.5649692704668074,0.09241780729835727,121,7,rf,rus,pubchem,5.0,1.0,10.0,200.0,,
0.4036600589752197,0.05765629853502108,0.04300899505615234,0.0007685781574503616,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.75,0.8125,0.725,0.7625,0.6375,0.7375,0.0575543221661067,98,0.4722222222222222,0.56,0.4482758620689655,0.5,0.34375,0.4648496168582376,0.07111020560779839,97,0.9444444444444444,0.7777777777777778,0.6842105263157895,0.8947368421052632,0.5789473684210527,0.7760233918128655,0.13396281079962682,11,0.6296296296296297,0.6511627906976745,0.5416666666666666,0.6415094339622641,0.43137254901960786,0.5790682139951684,0.08350553980065356,87,7,rf,rus,pubchem,5.0,2.0,2.0,50.0,,
0.5287578105926514,0.04582624028306716,0.0435124397277832,0.00939540734895403,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.725,0.8,0.775,0.75,0.625,0.735,0.060415229867972875,109,0.4473684210526316,0.5384615384615384,0.5172413793103449,0.4857142857142857,0.3225806451612903,0.4622732539400182,0.07630440415403286,103,0.9444444444444444,0.7777777777777778,0.7894736842105263,0.8947368421052632,0.5263157894736842,0.7865497076023392,0.14452846953526852,1,0.6071428571428571,0.6363636363636364,0.625,0.6296296296296297,0.4,0.5796272246272246,0.09033382481417605,83,7,rf,rus,pubchem,5.0,2.0,2.0,100.0,,
0.8711031913757324,0.05422929901618976,0.06585869789123536,0.0018354043458301385,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7375,0.75,0.7875,0.8,0.6375,0.7425,0.057336724705898595,81,0.4594594594594595,0.46153846153846156,0.5333333333333333,0.5483870967741935,0.3333333333333333,0.4672103368877563,0.07612780747689962,90,0.9444444444444444,0.6666666666666666,0.8421052631578947,0.8947368421052632,0.5263157894736842,0.7748538011695907,0.1556478642703686,22,0.6181818181818182,0.5454545454545454,0.6530612244897959,0.68,0.40816326530612246,0.5809721706864563,0.09748058268640568,79,7,rf,rus,pubchem,5.0,2.0,2.0,200.0,,
0.39769606590270995,0.06155963734271642,0.04234776496887207,0.002003575632144964,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.725,0.7875,0.75,0.775,0.6125,0.7300000000000001,0.062549980015984,120,0.4473684210526316,0.5185185185185185,0.4827586206896552,0.5151515151515151,0.3235294117647059,0.4574652974354053,0.07174359358624514,115,0.9444444444444444,0.7777777777777778,0.7368421052631579,0.8947368421052632,0.5789473684210527,0.7865497076023392,0.1282822884977428,1,0.6071428571428571,0.6222222222222222,0.5833333333333334,0.6538461538461539,0.41509433962264153,0.5763277812334416,0.08379769348065205,95,7,rf,rus,pubchem,5.0,2.0,5.0,50.0,,
0.5222263336181641,0.043617119611901886,0.050345325469970705,0.0014396446859466468,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 100}",0.6875,0.775,0.7875,0.775,0.65,0.735,0.05556527692723216,109,0.4146341463414634,0.5,0.5384615384615384,0.5151515151515151,0.3448275862068966,0.46261495723228274,0.07223082196918923,102,0.9444444444444444,0.7222222222222222,0.7368421052631579,0.8947368421052632,0.5263157894736842,0.7649122807017543,0.14739394562208552,44,0.576271186440678,0.5909090909090909,0.6222222222222222,0.6538461538461539,0.4166666666666667,0.5719830640169623,0.0821283194364437,100,7,rf,rus,pubchem,5.0,2.0,5.0,100.0,,
0.8013514041900635,0.04038186204003276,0.07016267776489257,0.007789040616295527,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 5, 'clf__n_estimators': 200}",0.7125,0.7625,0.8,0.8,0.6375,0.7425,0.061542668125455884,81,0.4358974358974359,0.48148148148148145,0.5517241379310345,0.5483870967741935,0.3333333333333333,0.47016469708349573,0.08098866971221079,81,0.9444444444444444,0.7222222222222222,0.8421052631578947,0.8947368421052632,0.5263157894736842,0.7859649122807018,0.14938516080224132,3,0.5964912280701754,0.5777777777777777,0.6666666666666666,0.68,0.40816326530612246,0.5858197875641484,0.09710460724370762,40,7,rf,rus,pubchem,5.0,2.0,5.0,200.0,,
0.408781623840332,0.05794255038476403,0.04404945373535156,0.0008656356358943222,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 50}",0.7375,0.7625,0.7625,0.775,0.625,0.7325,0.0551135192126215,119,0.45714285714285713,0.48,0.5,0.5142857142857142,0.3225806451612903,0.4548018433179723,0.06885357937050039,121,0.8888888888888888,0.6666666666666666,0.7368421052631579,0.9473684210526315,0.5263157894736842,0.7532163742690058,0.1518847539719104,118,0.6037735849056604,0.5581395348837209,0.5957446808510638,0.6666666666666666,0.4,0.5648648934614223,0.08950610270915516,122,7,rf,rus,pubchem,5.0,2.0,10.0,50.0,,
0.5359220981597901,0.05432425750311924,0.049892425537109375,0.004349821625448309,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 100}",0.7,0.8,0.8,0.8,0.65,0.7499999999999999,0.06324555320336761,66,0.425,0.5416666666666666,0.5555555555555556,0.5454545454545454,0.3448275862068966,0.48250087077673276,0.08373891204355591,43,0.9444444444444444,0.7222222222222222,0.7894736842105263,0.9473684210526315,0.5263157894736842,0.7859649122807016,0.15662692217465665,8,0.5862068965517241,0.6190476190476191,0.6521739130434783,0.6923076923076923,0.4166666666666667,0.5932805575234361,0.09505918717377078,20,7,rf,rus,pubchem,5.0,2.0,10.0,100.0,,
0.8393577575683594,0.04313031839853969,0.06168980598449707,0.0053632711146618895,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200}",0.7125,0.75,0.7875,0.7875,0.6375,0.735,0.05612486080160913,109,0.4358974358974359,0.4583333333333333,0.5333333333333333,0.53125,0.3333333333333333,0.45842948717948717,0.07358011082313105,111,0.9444444444444444,0.6111111111111112,0.8421052631578947,0.8947368421052632,0.5263157894736842,0.7637426900584795,0.1646943938236221,64,0.5964912280701754,0.5238095238095238,0.6530612244897959,0.6666666666666666,0.40816326530612246,0.5696383816684568,0.0951519117735904,110,7,rf,rus,pubchem,5.0,2.0,10.0,200.0,,
0.3641310691833496,0.01737139701089599,0.044450998306274414,0.001781134503531323,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 50}",0.7375,0.7625,0.7875,0.8125,0.625,0.745,0.065,76,0.45714285714285713,0.48,0.5333333333333333,0.5625,0.3225806451612903,0.4711113671274962,0.08313718509807881,78,0.8888888888888888,0.6666666666666666,0.8421052631578947,0.9473684210526315,0.5263157894736842,0.7742690058479531,0.1554103882280523,42,0.6037735849056604,0.5581395348837209,0.6530612244897959,0.7058823529411765,0.4,0.5841713394440707,0.10444172750058633,47,7,rf,rus,pubchem,5.0,4.0,2.0,50.0,,
0.5731819152832032,0.0596160402021949,0.04776296615600586,0.007586176495175038,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 100}",0.75,0.7625,0.8,0.7875,0.6375,0.7474999999999999,0.05777110004145673,70,0.4722222222222222,0.4782608695652174,0.5517241379310345,0.53125,0.3333333333333333,0.4733581126103615,0.07632164913628067,75,0.9444444444444444,0.6111111111111112,0.8421052631578947,0.8947368421052632,0.5263157894736842,0.7637426900584795,0.1646943938236221,64,0.6296296296296297,0.5365853658536586,0.6666666666666666,0.6666666666666666,0.40816326530612246,0.5815423188245488,0.09887984877711775,73,7,rf,rus,pubchem,5.0,4.0,2.0,100.0,,
0.8413584232330322,0.052779131318997634,0.06509413719177246,0.000983748844507687,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200}",0.7375,0.775,0.7875,0.8125,0.625,0.7475,0.06585969936159745,67,0.4594594594594595,0.5,0.5333333333333333,0.5666666666666667,0.3225806451612903,0.47640802092414997,0.08472757646797412,64,0.9444444444444444,0.6111111111111112,0.8421052631578947,0.8947368421052632,0.5263157894736842,0.7637426900584795,0.1646943938236221,64,0.6181818181818182,0.55,0.6530612244897959,0.6938775510204082,0.4,0.5830241187384044,0.10297394225657631,61,7,rf,rus,pubchem,5.0,4.0,2.0,200.0,,
0.4323121547698975,0.06927486347494631,0.04359140396118164,0.0009814703747655037,,,,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 5, 'clf__n_estimators': 50}",0.7375,0.7625,0.7875,0.8125,0.625,0.745,0.065,76,0.45714285714285713,0.48,0.5333333333333333,0.5625,0.3225806451612903,0.4711113671274962,0.08313718509807881,78,0.8888888888888888,0.6666666666666666,0.8421052631578947,0.9473684210526315,0.5263157894736842,0.7742690058479531,0.1554103882280523,42,0.6037735849056604,0.5581395348837209,0.6530612244897959,0.7058823529411765,0.4,0.5841713394440707,0.10444172750058633,47,7,rf,rus,pubchem,5.0,4.0,5.0,50.0,,
